股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sh600004,白云机场,2010-01-04,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.150000,10.280000,10.140000,10.150000,13.311319,7.807348,0.000000,15478854.000000,157747809.000000,0.015250,10302250000.000000,11672500000.000000,0.000000,0.000000,23.850908,3.724790,10.604302,1.936614,7.753503,7.617358,7.700048,7.691202,7.495312,5日、20日均线金叉；,0.033512,0.019502,0.028020,,79.102226,64.566019,108.174641,,7.710048,8.128664,7.291432,50.000000,47.222222,63.452607,56.123169,54.508369,0.013793,1.317912
sh600004,白云机场,2009-12-31,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.150000,10.190000,10.100000,10.150000,13.311319,7.807348,-0.000984,17904082.000000,181892708.000000,0.017639,10302250000.000000,11672500000.000000,0.000000,0.000000,23.850908,3.724790,10.604302,1.936614,7.699660,7.577360,7.710048,7.691202,7.480057,5日、30日均线金叉；,0.024130,0.016000,0.016260,金叉,76.391435,57.297915,114.578474,,7.709279,8.133206,7.285351,50.000000,45.833333,63.452607,56.123169,54.508369,0.008858,1.859447
sh600004,白云机场,2009-12-30,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.040000,10.170000,9.930000,10.160000,13.324430,7.815038,0.014985,11663649.000000,117460108.000000,0.011491,10312400000.000000,11684000000.000000,0.000000,0.000000,23.874400,3.728458,10.614747,1.938522,7.659663,7.544285,7.709279,7.689151,7.461083,1日、20日均线金叉；,0.011803,0.013967,-0.004328,,67.253819,47.751155,106.259146,,7.707740,8.137504,7.277977,50.000000,43.055556,64.254846,56.435366,54.659308,0.023976,1.517405
sh600004,白云机场,2009-12-29,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.940000,10.030000,9.870000,10.010000,13.127711,7.699658,0.008056,7948439.000000,79206174.000000,0.007831,10160150000.000000,11511500000.000000,0.000000,0.000000,23.521924,3.673412,10.458033,1.909902,7.578129,7.541209,7.707740,7.685049,7.440315,1日、30日均线金叉；5日、10日均线金叉；,-0.004884,0.014508,-0.038785,,51.565659,37.999824,78.697331,,7.705433,8.136874,7.273992,50.000000,38.888889,57.543330,52.826252,52.779175,0.016113,1.277986
sh600004,白云机场,2009-12-28,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.800000,9.960000,9.790000,9.930000,13.022799,7.638125,0.013265,5729886.000000,56744079.000000,0.005645,10078950000.000000,11419500000.000000,0.000000,0.000000,23.333946,3.644056,10.374456,1.894639,7.498133,7.558902,7.705433,7.682741,7.422367,1日、10日均线金叉；,-0.014365,0.019356,-0.067443,,38.307393,31.216906,52.488369,,7.703895,8.135068,7.272722,41.666667,36.111111,53.677990,50.835067,51.756749,0.017347,0.946201
sh600004,白云机场,2009-12-25,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.850000,9.880000,9.730000,9.800000,12.852313,7.538132,-0.009100,4897521.000000,48027394.000000,0.004825,9947000000.000000,11270000000.000000,0.000000,0.000000,23.028473,3.596350,10.238641,1.869835,7.481212,7.591978,7.703895,7.684536,7.408393,,-0.019992,0.027787,-0.095558,,29.300170,27.671662,32.557188,金叉,7.694664,8.126411,7.262917,41.666667,34.722222,47.163862,47.536344,50.073250,0.015167,0.745923
sh600004,白云机场,2009-12-24,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.630000,9.910000,9.620000,9.890000,12.970344,7.607359,0.026999,8193386.000000,80247479.000000,0.008072,10038350000.000000,11373500000.000000,0.000000,0.000000,23.239957,3.629378,10.332668,1.887007,7.455060,7.618900,7.694664,7.682229,7.396471,1日、5日均线金叉；,-0.016702,0.039732,-0.112867,,26.642563,26.857407,26.212876,,7.685049,8.117189,7.252909,41.666667,34.722222,51.328221,49.650463,51.260047,0.030114,1.133681
sh600004,白云机场,2009-12-23,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.480000,9.700000,9.460000,9.630000,12.629363,7.407368,0.014752,4328285.000000,41462336.000000,0.004264,9774450000.000000,11074500000.000000,0.000000,0.000000,22.628997,3.533964,10.061030,1.837399,7.428907,7.650437,7.685049,7.679408,7.384548,1日、60日均线金叉；10日、30日均线死叉；,-0.019309,0.053840,-0.146297,,18.329230,26.964829,1.058031,,7.699664,8.123831,7.275497,33.333333,36.111111,38.189385,42.928946,47.837228,0.025290,0.563287
sh600004,白云机场,2009-12-22,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.800000,9.820000,9.440000,9.490000,12.445763,7.299683,-0.033605,7129302.000000,68655662.000000,0.007024,9632350000.000000,10913500000.000000,0.000000,0.000000,22.300027,3.482589,9.914768,1.810688,7.504290,7.685820,7.699664,7.685562,7.379292,1日、60日均线死叉；10日、20日均线死叉；,-0.001992,0.072127,-0.148238,,18.359229,31.282629,-7.487570,,7.711971,8.098096,7.325846,25.000000,40.277778,29.670578,38.903214,45.875905,0.038697,0.759106
sh600004,白云机场,2009-12-21,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.660000,9.900000,9.610000,9.820000,12.878547,7.553519,0.019730,8280116.000000,80967192.000000,0.008158,9967300000.000000,11293000000.000000,0.000000,0.000000,23.075478,3.603691,10.259540,1.873652,7.619670,7.737357,7.711971,7.696074,7.374164,5日、30日均线死叉；,0.031104,0.090657,-0.119105,,25.134998,37.744328,-0.083664,,7.728124,8.153155,7.303092,33.333333,45.833333,40.685188,45.899105,50.134220,0.030114,0.768210
sh600004,白云机场,2009-12-18,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.720000,9.860000,9.590000,9.630000,12.629370,7.407371,-0.009259,8205127.000000,79612110.000000,0.008084,9774450000.000000,11074500000.000000,0.000000,0.000000,22.629008,3.533966,10.061035,1.837400,7.702744,7.782739,7.728124,7.691202,7.364036,5日、20日均线死叉；,0.047049,0.105545,-0.116992,,24.781148,44.048994,-13.754543,,7.748123,8.184372,7.311874,33.333333,48.611111,27.830788,40.226022,47.442418,0.027778,0.607917
sh600004,白云机场,2009-12-17,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.120000,10.170000,9.710000,9.720000,12.747398,7.476597,-0.039526,10477082.000000,103935161.000000,0.010322,9865800000.000000,11178000000.000000,0.000000,0.000000,22.840488,3.566993,10.155061,1.854571,7.782740,7.842736,7.748123,7.689920,7.359421,1日、20日均线死叉；1日、30日均线死叉；,0.081596,0.120169,-0.077145,,34.924531,53.682917,-2.592240,,7.761584,8.209780,7.313388,41.666667,52.777778,30.434221,42.144903,48.634140,0.045455,0.671414
sh600004,白云机场,2009-12-16,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.260000,10.310000,10.060000,10.120000,13.271986,7.784278,-0.011719,12866925.000000,131559102.000000,0.012677,10271800000.000000,11638000000.000000,0.000000,0.000000,23.780433,3.713784,10.572968,1.930892,7.871967,7.874272,7.761584,7.687613,7.351473,1日、5日均线死叉；1日、10日均线死叉；,0.117456,0.129812,-0.024712,,51.745771,63.062110,29.113094,,7.756969,8.229050,7.284887,50.000000,54.166667,46.569387,52.311706,54.461138,0.024414,0.758854
sh600004,白云机场,2009-12-15,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.480000,10.480000,10.230000,10.240000,13.429365,7.876584,-0.011583,14063006.000000,145085837.000000,0.013855,10393600000.000000,11776000000.000000,0.000000,0.000000,24.062421,3.757822,10.698342,1.953788,7.867351,7.874272,7.756969,7.670177,7.340191,5日、10日均线死叉；,0.130190,0.132901,-0.005422,死叉,64.618657,68.720279,56.415412,,7.744661,8.232512,7.256811,58.333333,55.555556,53.684959,56.028671,56.404071,0.024131,0.844979
sh600004,白云机场,2009-12-14,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.160000,10.380000,10.010000,10.360000,13.586740,7.968888,0.020690,21873501.000000,223677214.000000,0.021550,10515400000.000000,11914000000.000000,0.000000,0.000000,24.344402,3.801859,10.823713,1.976684,7.855043,7.851964,7.744661,7.650178,7.326602,1日、5日均线金叉；1日、10日均线金叉；,0.135152,0.133579,0.003146,金叉,70.076133,70.771090,68.686220,,7.730815,8.238402,7.223229,58.333333,56.944444,61.517797,59.932142,58.400694,0.036453,1.326847
sh600004,白云机场,2009-12-11,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.300000,10.390000,10.120000,10.150000,13.311329,7.807354,-0.014563,18741996.000000,193003646.000000,0.018465,10302250000.000000,11672500000.000000,0.000000,0.000000,23.850926,3.724793,10.604310,1.936616,7.862734,7.815811,7.730815,7.623000,7.309552,1日、5日均线死叉；1日、10日均线死叉；,0.130120,0.133186,-0.006131,死叉,67.151237,71.118568,59.216574,死叉,7.713893,8.227402,7.200384,50.000000,59.722222,51.116328,54.890582,55.775183,0.026214,1.112412
sh600004,白云机场,2009-12-10,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.120000,10.350000,10.070000,10.300000,13.508046,7.922732,0.020813,17233270.000000,176428857.000000,0.016979,10454500000.000000,11845000000.000000,0.000000,0.000000,24.203400,3.779838,10.761023,1.965235,7.902731,7.770428,7.713893,7.597873,7.294040,1日、5日均线金叉；,0.138252,0.133952,0.008601,,74.670517,73.102234,77.807083,,7.693894,8.212323,7.175464,58.333333,63.888889,60.916937,59.818671,58.293595,0.027750,0.857463
sh600004,白云机场,2009-12-09,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.030000,10.220000,9.990000,10.090000,13.232636,7.761199,-0.006890,11303311.000000,114224162.000000,0.011136,10241350000.000000,11603500000.000000,0.000000,0.000000,23.709926,3.702773,10.541620,1.925167,7.876577,7.719661,7.693894,7.568130,7.277759,,0.134873,0.132877,0.003993,,72.331863,72.318093,72.359403,,7.685432,8.227142,7.143722,50.000000,65.277778,49.655232,54.586053,55.604021,0.022638,0.590015
sh600004,白云机场,2009-12-08,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.390000,10.390000,10.080000,10.160000,13.324441,7.815044,-0.024015,13274526.000000,135452183.000000,0.013078,10312400000.000000,11684000000.000000,0.000000,0.000000,23.874420,3.728462,10.614756,1.938523,7.881192,7.713507,7.685432,7.550695,7.263529,1日、5日均线死叉；,0.145046,0.132378,0.025337,,77.365719,72.311208,87.474741,,7.675433,8.244496,7.106369,58.333333,68.055556,53.975581,56.848142,56.773603,0.029779,0.679642
sh600004,白云机场,2009-12-07,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.450000,10.490000,10.310000,10.410000,13.652301,8.007340,0.000000,23687257.000000,246058146.000000,0.023337,10566150000.000000,11971500000.000000,0.000000,0.000000,24.461872,3.820204,10.875941,1.986222,7.848886,7.686585,7.675433,7.528132,7.247632,,0.150438,0.129211,0.042454,,81.614616,69.783952,105.275943,,7.645434,8.205052,7.085816,66.666667,68.055556,72.835270,65.770763,61.177678,0.017291,1.269872
sh600004,白云机场,2009-12-04,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.100000,10.440000,10.070000,10.410000,13.652301,8.007340,0.027641,34991489.000000,359527957.000000,0.034474,10566150000.000000,11971500000.000000,0.000000,0.000000,24.461872,3.820204,10.875941,1.986222,7.768889,7.673509,7.645434,7.503518,7.228531,5日、10日均线金叉；,0.135552,0.123904,0.023297,金叉,76.195509,63.868620,100.849285,,7.613513,8.158871,7.068154,75.000000,65.277778,72.835270,65.770763,61.177678,0.036525,2.236911
sh600004,白云机场,2009-12-03,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.100000,10.160000,9.950000,10.130000,13.285088,7.791963,0.000988,12531790.000000,125949339.000000,0.012347,10281950000.000000,11649500000.000000,0.000000,0.000000,23.803908,3.717450,10.583406,1.932798,7.638125,7.653510,7.613513,7.477878,7.209301,5日、20日均线金叉；,0.114581,0.120992,-0.012821,,65.778411,57.705176,81.924882,,7.594283,8.149220,7.039346,75.000000,61.111111,62.697502,59.838206,57.811263,0.020751,1.194517
sh600004,白云机场,2009-12-02,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.990000,10.200000,9.980000,10.120000,13.271975,7.784272,0.017085,13173195.000000,133052476.000000,0.012979,10271800000.000000,11638000000.000000,0.000000,0.000000,23.780413,3.713781,10.572959,1.930890,7.562745,7.648896,7.594283,7.456084,7.190200,,0.108077,0.122594,-0.029034,,58.437732,53.668558,67.976080,金叉,7.568130,8.122501,7.013760,66.666667,58.333333,62.278594,59.609059,57.685699,0.022111,1.248437
sh600004,白云机场,2009-12-01,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.850000,10.000000,9.780000,9.950000,13.049032,7.653512,0.006067,8882591.000000,87861628.000000,0.008751,10099250000.000000,11442500000.000000,0.000000,0.000000,23.380950,3.651396,10.395355,1.898455,7.545822,7.639666,7.568130,7.433521,7.170714,1日、10日均线金叉；,0.098987,0.126224,-0.054473,,48.001426,51.283971,41.436334,,7.549285,8.111949,6.986622,66.666667,56.944444,55.141054,55.666825,55.529144,0.022245,0.891738
sh600004,白云机场,2009-11-30,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.570000,10.000000,9.570000,9.890000,12.970341,7.607358,0.034519,8634780.000000,84505803.000000,0.008507,10038350000.000000,11373500000.000000,0.000000,0.000000,23.239953,3.629377,10.332667,1.887007,7.524285,7.637358,7.549285,7.416855,7.153022,1日、5日均线金叉；1日、20日均线金叉；1日、30日均线金叉；5日、20日均线死叉；,0.099258,0.133033,-0.067549,,42.117081,52.925244,20.500755,,7.526594,8.092191,6.960997,58.333333,55.555556,52.497243,54.221163,54.749045,0.044979,0.749089
sh600004,白云机场,2009-11-27,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.550000,9.750000,9.430000,9.560000,12.537557,7.353522,-0.008299,9233114.000000,88614687.000000,0.009097,9703400000.000000,10994000000.000000,0.000000,0.000000,22.464501,3.508275,9.987894,1.824043,7.578129,7.645819,7.526594,7.401214,7.143664,1日、30日均线死叉；5日、10日均线死叉；,0.102860,0.141477,-0.077233,,36.738840,58.329326,-6.442131,,7.511595,8.072489,6.950701,50.000000,55.555556,34.917636,45.214581,50.139088,0.033195,0.758892
